timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-18 12:08:09.81		pygaze initiation report start
MSG	2018-12-18 12:08:09.81		display resolution: 1680x1050
MSG	2018-12-18 12:08:09.81		display size in cm: 47.5x30
MSG	2018-12-18 12:08:09.81		samplerate: 60.00 Hz
MSG	2018-12-18 12:08:09.81		sampletime: 16.67 ms
MSG	2018-12-18 12:08:09.81		fixation threshold: 1.5 degrees
MSG	2018-12-18 12:08:09.82		speed threshold: 35 degrees/second
MSG	2018-12-18 12:08:09.82		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-18 12:08:09.82		pygaze initiation report end
MSG	2018-12-18 12:08:30.935	16826183	pygaze calibration report start
MSG	2018-12-18 12:08:30.935	16826183	accuracy (degrees): LX=0.8234, LY=0.8234, RX=0.3651, RY=0.3651
MSG	2018-12-18 12:08:30.935	16826183	accuracy (in pixels): LX=30.3401127613, LY=30.3401127613, RX=13.4522255307, RY=13.4522255307
MSG	2018-12-18 12:08:30.935	16826183	precision (RMS noise in pixels): X=17.5282333333, Y=17.5282333333
MSG	2018-12-18 12:08:30.935	16826183	distance between participant and display: 60.0 cm
MSG	2018-12-18 12:08:30.935	16826183	fixation threshold: 55.279858639 pixels
MSG	2018-12-18 12:08:30.935	16826183	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-18 12:08:30.935	16826183	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-18 12:08:30.935	16826183	pygaze calibration report end
MSG	2018-12-18 12:08:35.616	16830865	start_recording
MSG	2018-12-18 12:08:35.617	16830866	start_trial 0
2018-12-18 12:09:10.038	16865302	True	7	773.9273	466.4147	768.9967	470.6638	15.57875	776.8862	485.2837	761.1603	463.484	15.8373	0.4023	0.5162	770.9684	447.5457	776.8331	477.8436	15.3202	0.6022	0.5191
2018-12-18 12:09:10.055	16865319	True	7	783.1197	481.5922	770.8653	472.1517	16.4848	770.7099	507.0154	762.498	469.2419	16.427	0.4023	0.5165	795.5295	456.1689	779.2325	475.0616	16.5426	0.6025	0.5193
2018-12-18 12:09:10.071	16865335	True	7	747.4991	435.7133	768.168	467.9429	14.9453	743.6151	429.2187	760.3765	464.689	14.4377	0.4023	0.5156	751.3832	442.2079	775.9594	471.1969	15.4529	0.6022	0.5191
2018-12-18 12:09:10.088	16865352	True	7	764.6548	481.0413	767.7861	469.338	15.7891	760.9033	462.7866	760.48	464.537	15.3354	0.4024	0.5159	768.4063	499.2961	775.092	474.139	16.2428	0.6024	0.5197
2018-12-18 12:09:10.105	16865369	True	7	773.8685	431.9319	768.3755	465.6498	15.2383	777.9346	489.5401	762.2507	467.0555	15.05	0.4026	0.5164	769.8025	374.3237	774.5004	464.2442	15.4266	0.6024	0.5187
2018-12-18 12:09:10.121	16865385	True	7	787.8636	575.339	770.176	475.7109	15.4729	780.744	602.765	764.0326	479.6783	15.4653	0.4027	0.5185	794.9833	547.9129	776.3193	471.7434	15.4805	0.6026	0.5213
2018-12-18 12:09:10.138	16865402	True	7	786.4513	565.4348	771.6324	483.6804	15.4991	777.4741	559.6706	765.3071	487.0075	14.7043	0.4027	0.5181	795.4284	571.199	777.9577	480.3532	16.2939	0.6027	0.5218
2018-12-18 12:09:10.155	16865419	True	7	832.0643	582.2227	776.6746	492.1498	15.6375	836.4784	604.0024	771.2827	497.1586	15.3131	0.4031	0.5186	827.6502	560.443	782.0668	487.141	15.9619	0.603	0.5216
2018-12-18 12:09:10.171	16865435	True	7	815.9995	570.828	779.9645	498.8827	15.5588	799.798	569.7065	773.7968	503.6065	15.1943	0.4028	0.5182	832.2009	571.9494	786.1321	494.1589	15.9233	0.603	0.5217
2018-12-18 12:09:10.188	16865452	True	7	794.4521	582.4689	781.3412	505.869	15.7156	803.5122	600.0518	776.353	511.7208	15.631	0.4028	0.5185	785.3921	564.886	786.3293	500.0171	15.8002	0.6026	0.5217
2018-12-18 12:09:10.204	16865468	True	7	823.6776	623.066	784.7009	515.1949	16.3634	849.574	661.9349	849.574	661.9349	16.1317	0.403	0.5191	797.7812	584.1973	787.3907	506.7805	16.5951	0.6027	0.522
2018-12-18 12:09:10.221	16865485	True	7	818.8712	556.797	787.4713	519.1929	15.7198	805.9911	587.729	805.9911	587.729	15.5981	0.4028	0.5183	831.7514	525.8649	790.7324	508.9617	15.8415	0.603	0.5213
2018-12-18 12:09:10.238	16865502	True	7	809.7164	567.3314	789.422	523.5742	16.1464	795.9272	604.9955	800.9527	596.3733	15.4056	0.4026	0.5185	823.5056	529.6672	793.2916	511.204	16.8872	0.6029	0.5214
2018-12-18 12:09:10.254	16865518	True	7	828.8378	561.6028	792.4894	527.2441	16.43485	840.3693	589.6936	814.1389	594.1519	15.7232	0.403	0.5183	817.3063	533.512	795.2755	513.5079	17.1465	0.6029	0.5214
2018-12-18 12:09:10.271	16865535	True	7	823.5432	597.0637	795.0253	532.9127	16.93645	843.5956	623.4499	821.6127	601.5442	15.6746	0.403	0.5187	803.4907	570.6776	796.2402	518.0168	18.1983	0.6027	0.5217
2018-12-18 12:09:10.287	16865551	True	7	790.6529	600.71	795.328	538.4514	16.779	796.7609	568.5236	816.6462	594.8857	15.6008	0.4027	0.5181	784.5449	632.8963	784.5449	632.8963	17.9572	0.6026	0.5226
2018-12-18 12:09:10.305	16865569	False	7	891.2258	655.7025	891.2258	655.7025	17.2491	888.8508	614.6245	828.9854	598.2347	16.0524	0.4041	0.5194	893.601	696.7804	893.601	696.7804	18.4458	0.6039	0.5237
2018-12-18 12:09:10.321	16865585	False	7	889.5769	627.7247	889.5769	627.7247	16.38225	877.6108	593.0408	836.3146	597.4889	14.8339	0.4041	0.5193	901.543	662.4086	897.577	679.5726	17.9306	0.6041	0.5234
2018-12-18 12:09:10.338	16865602	False	7	911.8953	576.5643	900.7504	602.1119	15.96095	863.6259	578.55	840.1068	595.0236	15.2986	0.404	0.5191	960.1646	574.5787	918.535	644.3967	16.6233	0.6045	0.5225
2018-12-18 12:09:10.354	16865618	False	7	950.1097	623.9966	917.2923	609.3945	16.75335	944.5296	618.9976	852.6351	597.8104	15.4813	0.4045	0.5195	955.6899	628.9957	927.9915	640.3567	18.0254	0.6045	0.5231
2018-12-18 12:09:10.371	16865635	False	7	927.1716	629.0904	919.8612	614.358	16.72835	941.9379	615.5925	862.6588	599.7398	15.5753	0.4045	0.5195	912.4053	642.5883	924.9506	640.663	17.8814	0.6042	0.5232
2018-12-18 12:09:10.388	16865652	False	7	918.8894	689.4938	919.7401	629.642	17.3544	924.5789	693.5096	869.3804	609.0861	16.4966	0.4042	0.5202	913.1999	685.4781	923.0221	648.1898	18.2122	0.6043	0.5236
2018-12-18 12:09:10.404	16865668	True	7	920.8746	636.99	919.9944	631.0458	16.49	900.2409	607.1683	872.8977	609.1671	15.9595	0.4042	0.5194	941.5084	666.8117	925.7928	650.9222	17.0205	0.6045	0.5234
2018-12-18 12:09:10.421	16865685	True	7	916.1621	601.2039	919.4821	626.7828	15.97205	913.4921	560.8247	877.0959	605.2044	14.6318	0.4044	0.5189	918.8322	641.5829	924.955	649.7264	17.3123	0.6044	0.5232
2018-12-18 12:09:10.438	16865702	True	7	898.3289	594.1454	916.7578	622.5857	16.2351	910.1949	626.6838	880.5217	607.0721	15.9751	0.4043	0.5196	886.4627	561.6069	920.4778	639.3715	16.4951	0.6042	0.5223
2018-12-18 12:09:10.454	16865718	True	7	898.7475	650.2825	914.6307	625.8318	16.6534	865.1545	645.1862	880.0392	610.1978	16.1164	0.404	0.5197	932.3405	655.3787	921.7118	640.9102	17.1904	0.6045	0.5233
2018-12-18 12:09:10.471	16865735	True	7	936.9031	621.8487	916.9728	625.4518	16.08915	951.6294	561.9158	886.0245	606.7993	14.9328	0.4048	0.5188	922.1769	681.7816	921.7465	644.8323	17.2455	0.6045	0.5237
2018-12-18 12:09:10.488	16865752	True	7	911.1202	631.9288	916.3968	626.1265	16.5823	910.2479	622.6241	888.5056	608.0275	15.9306	0.4045	0.5192	911.9925	641.2336	920.8354	644.476	17.234	0.6044	0.5232
2018-12-18 12:09:10.504	16865768	True	7	914.9998	618.0062	916.2576	625.4195	16.58575	879.7674	582.8832	888.6239	606.389	15.333	0.4043	0.5188	950.2322	653.1292	923.3541	645.1992	17.8385	0.6048	0.5233
2018-12-18 12:09:10.521	16865785	True	7	909.5093	670.9475	915.6591	629.3906	16.48215	903.1064	641.7167	890.2446	608.8205	15.7956	0.4044	0.5194	915.9121	700.1782	922.7791	649.7125	17.1687	0.6046	0.5237
2018-12-18 12:09:10.538	16865802	True	7	929.897	642.4885	916.8011	630.5875	16.61815	928.6421	659.6665	893.3906	612.2928	16.0997	0.4047	0.5197	931.1518	625.3106	923.4505	647.9301	17.1366	0.6047	0.523
2018-12-18 12:09:10.554	16865818	True	7	890.297	681.6166	914.7341	634.7225	16.8878	884.5668	689.5743	893.476	617.5071	16.4442	0.4045	0.5203	896.0272	673.659	921.4294	649.9218	17.3314	0.6045	0.5234
2018-12-18 12:09:10.571	16865835	True	7	922.123	670.2985	915.232	637.6403	17.60945	930.6594	645.6439	896.3885	619.7032	17.0619	0.4049	0.5197	913.5867	694.953	920.8294	653.2924	18.157	0.6048	0.5237
2018-12-18 12:09:10.587	16865851	True	7	940.3059	662.2137	917.0059	639.732	17.36735	947.761	637.6752	900.1757	621.2849	16.3872	0.405	0.5195	932.8508	686.7523	921.6154	655.8513	18.3475	0.605	0.5236
2018-12-18 12:09:10.604	16865868	True	7	916.7651	640.4969	917.0179	640.1419	17.38885	902.472	634.9877	900.9978	622.6058	16.8687	0.4048	0.5195	931.0582	646.0062	922.2344	655.4809	17.909	0.605	0.5232
2018-12-18 12:09:10.621	16865885	True	7	909.3319	656.4457	916.5251	641.5781	17.3229	882.621	674.2272	900.5178	626.1974	16.7698	0.4046	0.5198	936.0428	638.6642	923.1493	654.6263	17.876	0.6051	0.5231
2018-12-18 12:09:10.637	16865901	True	7	905.9331	688.1583	915.8342	644.9965	17.4996	904.1211	686.2617	902.4073	630.8764	16.961	0.4047	0.5199	907.7451	690.0549	922.1978	657.1003	18.0382	0.6049	0.5236
2018-12-18 12:09:10.654	16865918	True	7	922.1713	682.0814	916.2219	647.8242	17.72945	914.0179	672.6878	904.7947	634.3975	16.818	0.4048	0.5198	930.3247	691.475	922.7086	659.5378	18.6409	0.605	0.5237
2018-12-18 12:09:10.671	16865935	True	7	886.337	673.7126	914.3348	649.9606	17.92465	870.7289	651.6512	903.8174	636.722	17.4551	0.4044	0.5196	901.9452	695.7742	921.4431	662.1219	18.3942	0.6047	0.5237
2018-12-18 12:09:10.687	16865951	True	7	921.5922	709.2286	914.7037	654.1652	18.08805	936.7155	728.2743	906.6306	643.0892	17.6428	0.4047	0.5205	906.4688	690.1829	920.4948	664.2444	18.5333	0.6048	0.5236
2018-12-18 12:09:10.704	16865968	True	7	925.381	686.7515	915.2972	656.8026	17.7203	928.8088	660.5181	909.4207	645.9421	17.0025	0.4047	0.5198	921.9532	712.9849	920.508	667.6327	18.4381	0.6049	0.5239
2018-12-18 12:09:10.720	16865984	True	7	907.2073	688.6467	914.7857	659.408	17.9561	903.425	677.371	909.3749	649.0334	17.2603	0.4044	0.52	910.9895	699.9225	920.1966	669.7827	18.6519	0.6047	0.5237
2018-12-18 12:09:10.737	16866001	True	7	899.8203	674.6897	914.1484	661.4485	17.53745	892.7482	694.9851	908.7875	653.3029	17.4978	0.4042	0.5202	906.8923	654.3943	919.5095	669.5938	17.5771	0.6046	0.5232
2018-12-18 12:09:10.754	16866018	True	7	914.6744	685.7598	914.1014	664.6443	18.1851	901.0887	691.5295	908.8244	657.356	17.9528	0.4043	0.5202	928.2602	679.9899	928.2602	679.9899	18.4174	0.6048	0.5235
2018-12-18 12:09:10.770	16866034	True	7	879.1041	687.7526	911.4594	667.1677	18.1972	883.498	686.4446	906.757	660.395	17.6239	0.4042	0.52	874.7101	689.0606	874.7101	689.0606	18.7705	0.6044	0.5236
2018-12-18 12:09:10.787	16866051	True	7	918.6853	683.8088	911.5468	669.2519	17.86625	921.3484	688.6976	907.067	663.4541	17.4409	0.4044	0.5201	916.0222	678.92	895.3925	683.9838	18.2916	0.6047	0.5235
2018-12-18 12:09:10.804	16866068	True	7	905.0402	687.2138	910.9526	670.6699	17.88045	907.9742	662.3154	906.8494	663.8099	17.4561	0.4044	0.5198	902.106	712.1122	897.6749	693.3913	18.3048	0.6047	0.5239
2018-12-18 12:09:10.820	16866084	True	7	907.3722	671.619	910.4972	671.7461	17.7027	906.4279	687.8267	906.8678	666.7013	17.5977	0.4044	0.5202	908.3164	655.4113	900.3937	683.8409	17.8077	0.6047	0.5232
2018-12-18 12:09:10.837	16866101	True	7	912.7828	668.2173	910.4516	672.9249	17.7543	915.0555	691.7387	907.2363	670.205	17.7516	0.4043	0.5202	910.5101	644.6958	902.4916	675.8573	17.757	0.6046	0.5231
2018-12-18 12:09:10.854	16866118	True	7	898.2677	691.6199	909.7713	675.4193	18.1507	890.7714	676.2103	906.1991	671.7164	17.6469	0.4042	0.52	905.7639	707.0295	903.1028	681.0786	18.6545	0.6046	0.5238
MSG	2018-12-18 12:09:10.887	16866129	stop_trial
2018-12-18 12:09:10.870	16866134	True	7	912.874	693.4027	909.9581	677.1565	18.2081	919.717	674.1677	907.4594	672.7318	17.5636	0.4044	0.52	906.0309	712.6378	903.5858	685.7124	18.8526	0.6046	0.5239
2018-12-18 12:09:10.887	16866151	True	7	907.0439	725.5667	909.3278	681.0838	18.30735	921.4041	733.9442	907.7081	678.2402	17.9499	0.4044	0.5205	892.6839	717.1891	902.2114	689.8633	18.6648	0.6045	0.5239
MSG	2018-12-18 12:09:10.917	16866161	stop_recording
MSG	2018-12-18 12:09:10.917	16866161
MSG	2018-12-18 12:09:10.925	16866171	var count_give_feedback 5
MSG	2018-12-18 12:09:10.927	16866173	var CON_y_bottom 568
MSG	2018-12-18 12:09:10.929	16866175	var disable_garbage_collection yes
MSG	2018-12-18 12:09:10.931	16866177	var color_backend legacy
MSG	2018-12-18 12:09:10.933	16866179	var datetime 12/18/18 12:07:36
MSG	2018-12-18 12:09:10.935	16866181	var INCON_y_bottom 311
MSG	2018-12-18 12:09:10.937	16866183	var count_pygaze_log 5
MSG	2018-12-18 12:09:10.939	16866185	var count_visual_cue 5
MSG	2018-12-18 12:09:10.941	16866187	var sound_channels 2
MSG	2018-12-18 12:09:10.943	16866189	var title EyeTribe Visual Search Experiment
MSG	2018-12-18 12:09:10.945	16866191	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-18 12:09:10.947	16866193	var time_screenshot 88762
MSG	2018-12-18 12:09:10.949	16866195	var coordinates relative
MSG	2018-12-18 12:09:10.951	16866197	var sampler_backend legacy
MSG	2018-12-18 12:09:10.953	16866199	var count_pygaze_stop_recording 5
MSG	2018-12-18 12:09:10.955	16866201	var count_pygaze_init 0
MSG	2018-12-18 12:09:10.957	16866203	var background #ffffff
MSG	2018-12-18 12:09:10.959	16866205	var time_experiment 651
MSG	2018-12-18 12:09:10.961	16866207	var logfile C:/Users/Admin/Desktop/Dejan/Parker.csv
MSG	2018-12-18 12:09:10.963	16866209	var condition INCON
MSG	2018-12-18 12:09:10.965	16866211	var AOI_Ybottom -73
MSG	2018-12-18 12:09:10.967	16866196	var INCON_x_right 500
MSG	2018-12-18 12:09:10.969	16866198	var time_key_response 92749
MSG	2018-12-18 12:09:10.971	16866200	var count_instructions 0
MSG	2018-12-18 12:09:10.973	16866202	var stimulus C_12INCON
MSG	2018-12-18 12:09:10.975	16866204	var count_counterbalance 0
MSG	2018-12-18 12:09:10.977	16866206	var time_trial_sequence 90489
MSG	2018-12-18 12:09:10.979	16866208	var correct 1
MSG	2018-12-18 12:09:10.981	16866210	var count_key_response 5
MSG	2018-12-18 12:09:10.983	16866212	var x 69.7713
MSG	2018-12-18 12:09:10.985	16866214	var time_trial_loop 54172
MSG	2018-12-18 12:09:10.987	16866216	var count_trial_loop 0
MSG	2018-12-18 12:09:10.989	16866218	var average_response_time undefined
MSG	2018-12-18 12:09:10.991	16866220	var total_responses 0
MSG	2018-12-18 12:09:10.993	16866222	var subject_parity odd
MSG	2018-12-18 12:09:10.995	16866224	var cond1 CON
MSG	2018-12-18 12:09:10.997	16866226	var cond2 INCON
MSG	2018-12-18 12:09:10.999	16866228	var time_visual_cue 91910
MSG	2018-12-18 12:09:11.1	16866230	var response_time_instructions 31590
MSG	2018-12-18 12:09:11.3	16866232	var uniform_coordinates yes
MSG	2018-12-18 12:09:11.5	16866234	var description eyeR example
MSG	2018-12-18 12:09:11.7	16866236	var fullscreen yes
MSG	2018-12-18 12:09:11.9	16866238	var live_row_trial_loop 5
MSG	2018-12-18 12:09:11.11	16866246	var AOI_h 92
MSG	2018-12-18 12:09:11.13	16866248	var response_instructions space
MSG	2018-12-18 12:09:11.15	16866250	var clock_backend legacy
MSG	2018-12-18 12:09:11.17	16866252	var experiment_path C:\Users\Admin\Desktop\Dejan
MSG	2018-12-18 12:09:11.19	16866254	var time_pygaze_init 32244
MSG	2018-12-18 12:09:11.21	16866256	var AOI_w 177
MSG	2018-12-18 12:09:11.23	16866258	var sound_sample_size -16
MSG	2018-12-18 12:09:11.25	16866260	var time_pygaze_stop_recording 94124
MSG	2018-12-18 12:09:11.27	16866262	var foreground black
MSG	2018-12-18 12:09:11.29	16866264	var count_show_aoi 5
MSG	2018-12-18 12:09:11.31	16866266	var font_underline no
MSG	2018-12-18 12:09:11.33	16866268	var gaze_response correct
MSG	2018-12-18 12:09:11.35	16866270	var count_experiment 0
MSG	2018-12-18 12:09:11.37	16866272	var response_time 1372
MSG	2018-12-18 12:09:11.39	16866274	var live_row 5
MSG	2018-12-18 12:09:11.41	16866276	var acc undefined
MSG	2018-12-18 12:09:11.43	16866278	var response_end_of_experiment None
MSG	2018-12-18 12:09:11.45	16866280	var time_pygaze_log 94154
MSG	2018-12-18 12:09:11.47	16866282	var count_screenshot 5
MSG	2018-12-18 12:09:11.49	16866284	var canvas_backend legacy
MSG	2018-12-18 12:09:11.51	16866279	var INCON_x_left 323
MSG	2018-12-18 12:09:11.53	16866281	var experiment_file exampleExperimentSearch.osexp
MSG	2018-12-18 12:09:11.55	16866283	var form_clicks no
MSG	2018-12-18 12:09:11.57	16866285	var CON_y_top 456
MSG	2018-12-18 12:09:11.59	16866287	var time_pygaze_drift_correct 90489
MSG	2018-12-18 12:09:11.61	16866289	var height 1050
MSG	2018-12-18 12:09:11.63	16866291	var count_trial_sequence 5
MSG	2018-12-18 12:09:11.65	16866293	var repeat_cycle 0
MSG	2018-12-18 12:09:11.67	16866295	var width 1680
MSG	2018-12-18 12:09:11.69	16866297	var count_prepare_show_screen 5
MSG	2018-12-18 12:09:11.71	16866299	var start experiment
MSG	2018-12-18 12:09:11.73	16866301	var count_end_of_experiment 0
MSG	2018-12-18 12:09:11.75	16866303	var font_bold no
MSG	2018-12-18 12:09:11.77	16866305	var sound_freq 48000
MSG	2018-12-18 12:09:11.79	16866307	var time_counterbalance 651
MSG	2018-12-18 12:09:11.81	16866309	var AOI_Ytop -165
MSG	2018-12-18 12:09:11.83	16866311	var round_decimals 2
MSG	2018-12-18 12:09:11.85	16866313	var target dish scrubber
MSG	2018-12-18 12:09:11.87	16866315	var time_show_aoi 88262
MSG	2018-12-18 12:09:11.89	16866317	var opensesame_version 3.2.5
MSG	2018-12-18 12:09:11.91	16866319	var keyboard_backend legacy
MSG	2018-12-18 12:09:11.93	16866321	var compensation 0
MSG	2018-12-18 12:09:11.95	16866332	var total_response_time 0
MSG	2018-12-18 12:09:11.97	16866334	var bidi yes
MSG	2018-12-18 12:09:11.99	16866336	var time_feedback None
MSG	2018-12-18 12:09:11.101	16866338	var count_logger 5
MSG	2018-12-18 12:09:11.103	16866340	var mouse_backend legacy
MSG	2018-12-18 12:09:11.105	16866342	var time_prepare_show_screen 92660
MSG	2018-12-18 12:09:11.107	16866344	var sound_buf_size 1024
MSG	2018-12-18 12:09:11.109	16866346	var font_italic no
MSG	2018-12-18 12:09:11.111	16866348	var CON_x_right 700
MSG	2018-12-18 12:09:11.113	16866350	var time_pygaze_start_recording 92660
MSG	2018-12-18 12:09:11.115	16866352	var stim_id 15
MSG	2018-12-18 12:09:11.117	16866354	var time_end_of_experiment None
MSG	2018-12-18 12:09:11.119	16866356	var font_family mono
MSG	2018-12-18 12:09:11.121	16866358	var CON_x_left 570
MSG	2018-12-18 12:09:11.123	16866360	var AOI_Xright -12
MSG	2018-12-18 12:09:11.125	16866362	var accuracy undefined
MSG	2018-12-18 12:09:11.127	16866364	var response_time_end_of_experiment None
MSG	2018-12-18 12:09:11.129	16866366	var time_logger 88248
MSG	2018-12-18 12:09:11.131	16866368	var driftY -400
MSG	2018-12-18 12:09:11.133	16866370	var driftX 0
MSG	2018-12-18 12:09:11.135	16866372	var correct_instructions undefined
MSG	2018-12-18 12:09:11.137	16866363	var INCON_y_top 219
MSG	2018-12-18 12:09:11.139	16866365	var time_give_feedback 89574
MSG	2018-12-18 12:09:11.141	16866367	var total_correct 0
MSG	2018-12-18 12:09:11.143	16866369	var avg_rt undefined
MSG	2018-12-18 12:09:11.145	16866371	var response space
MSG	2018-12-18 12:09:11.147	16866373	var count_pygaze_start_recording 5
MSG	2018-12-18 12:09:11.149	16866375	var AOI_Xleft -189
MSG	2018-12-18 12:09:11.151	16866377	var font_size 18
MSG	2018-12-18 12:09:11.153	16866379	var count_feedback None
MSG	2018-12-18 12:09:11.155	16866381	var count_pygaze_drift_correct 5
MSG	2018-12-18 12:09:11.157	16866383	var y 150.4193
MSG	2018-12-18 12:09:11.159	16866385	var subject_nr 1
MSG	2018-12-18 12:09:11.161	16866387	var time_instructions 654
MSG	2018-12-18 12:09:16.39	16871294	start_recording
MSG	2018-12-18 12:09:16.39	16871294	start_trial 6
2018-12-18 12:09:16.032	16871296	True	7	864.4886	162.9905	856.9977	177.8419	15.76985	876.1581	173.5517	861.0523	182.9814	15.2155	0.4039	0.5086	852.8192	152.4292	852.9428	172.7023	16.3242	0.604	0.5121
2018-12-18 12:09:16.048	16871312	True	7	853.4384	162.3976	857.0122	177.493	15.8083	838.8494	172.4612	860.1641	182.8994	15.6184	0.4036	0.5085	868.0273	152.334	853.8601	172.0865	15.9982	0.6041	0.512
2018-12-18 12:09:16.065	16871329	True	7	837.8295	170.4237	856.028	177.4317	15.3703	843.2495	181.3556	859.3264	183.5206	15.8245	0.4037	0.5087	832.4094	159.4918	852.7293	171.3428	14.9161	0.6038	0.5122
2018-12-18 12:09:16.082	16871346	True	7	851.1989	176.0173	855.6719	177.7466	15.6998	858.3342	173.9986	859.5436	183.8091	16.0346	0.4038	0.5086	844.0636	178.036	851.8004	171.684	15.365	0.6039	0.5125
2018-12-18 12:09:16.098	16871362	True	7	836.814	173.3523	854.6151	177.5072	15.695	836.3638	189.8957	858.4823	184.2371	15.8685	0.4037	0.5088	837.2642	156.8089	850.7479	170.7773	15.5215	0.6039	0.5121
2018-12-18 12:09:16.132	16871396	True	7	837.4165	163.3772	852.6099	175.6111	15.6483	823.9459	161.5061	854.9978	181.8156	15.4817	0.4037	0.5086	850.8871	165.2483	850.2221	169.4066	15.8149	0.6041	0.5123
2018-12-18 12:09:16.148	16871412	True	7	838.0146	161.521	851.6988	174.8759	15.7223	841.3745	180.2115	854.312	181.9709	16.1501	0.4037	0.5088	834.6547	142.8304	849.0857	167.7809	15.2945	0.6039	0.5121
2018-12-18 12:09:16.165	16871429	True	7	838.4158	141.6503	850.8154	172.9	15.3356	837.9653	151.2094	852.9225	180.1705	15.044	0.4037	0.5086	838.8662	132.0913	848.7084	165.6295	15.6272	0.6038	0.5119
2018-12-18 12:09:16.181	16871445	True	7	849.0206	142.5201	850.4202	170.8879	15.07525	854.8169	154.0332	852.5322	178.4923	15.1359	0.4039	0.5087	843.2243	131.0069	848.3083	163.2834	15.0146	0.6039	0.5119
2018-12-18 12:09:16.198	16871462	True	7	851.4194	174.6319	849.8643	170.2146	15.0733	852.4413	194.8775	851.6992	178.4411	14.9824	0.4038	0.5089	850.3976	154.3863	848.0293	161.9881	15.1642	0.604	0.5121
2018-12-18 12:09:16.215	16871479	True	7	834.0879	159.9263	848.6548	169.0898	14.85725	844.1689	176.6212	850.8896	178.097	14.8893	0.4038	0.5087	824.007	143.2314	846.4201	160.0826	14.8252	0.6038	0.5118
2018-12-18 12:09:16.231	16871495	True	7	844.1392	185.2563	847.9684	169.2817	16.12795	812.989	180.8696	847.8928	177.822	15.5587	0.4035	0.5086	875.2892	189.6431	848.0441	160.7414	16.6972	0.6042	0.5124
2018-12-18 12:09:16.248	16871512	True	7	837.4929	175.0351	846.8839	168.9658	16.3104	801.6476	168.1629	844.4213	176.7657	15.9778	0.4034	0.5084	873.3382	181.9073	849.3464	161.1659	16.643	0.6043	0.5123
2018-12-18 12:09:16.265	16871529	True	7	820.9076	162.5963	845.128	167.9096	15.3851	816.0286	170.959	842.0996	175.8042	14.764	0.4036	0.5085	825.7866	154.2336	848.1566	160.015	16.0062	0.6039	0.512
2018-12-18 12:09:16.281	16871545	True	7	831.5732	142.9172	844.0097	166.0329	15.6264	853.1451	168.6275	842.3502	175.1145	15.099	0.4038	0.5085	810.0014	117.2068	845.6693	156.9512	16.1538	0.6037	0.5116
2018-12-18 12:09:16.298	16871562	True	7	858.2271	151.1575	844.3091	164.5524	15.38885	861.8008	146.821	843.0501	173.12	15.0491	0.4038	0.5085	854.6534	155.494	845.5681	155.985	15.7286	0.6041	0.5122
2018-12-18 12:09:16.314	16871578	True	7	812.5903	227.9435	842.248	167.8936	15.7367	801.0822	235.5547	840.3412	176.3244	15.1813	0.4031	0.5105	824.0983	220.3322	844.155	159.4628	16.2921	0.6033	0.5139
2018-12-18 12:09:16.331	16871595	False	7	799.9222	311.3973	799.9222	311.3973	15.7129	797.4354	320.4386	797.4354	320.4386	14.7724	0.4029	0.5124	802.4091	302.356	802.4091	302.356	16.6534	0.6027	0.5158
2018-12-18 12:09:16.348	16871612	False	7	779.8483	290.9412	779.8483	290.9412	15.33455	764.8486	312.1553	764.8486	312.1553	15.1216	0.4027	0.5123	794.848	269.7272	794.848	269.7272	15.5475	0.6028	0.5154
2018-12-18 12:09:16.365	16871629	False	7	764.0463	307.9105	771.9372	299.4367	15.39745	737.59	325.9977	751.2019	319.0853	14.9029	0.4024	0.5125	790.5026	289.8234	792.6725	279.7881	15.892	0.6027	0.5156
2018-12-18 12:09:16.381	16871645	False	7	766.1071	316.2452	769.9722	305.0778	15.4965	770.73	319.9786	757.7158	319.3961	14.8285	0.4026	0.5125	761.4842	312.5118	782.2286	290.7595	16.1645	0.6026	0.5158
2018-12-18 12:09:16.398	16871662	False	7	772.302	287.8983	770.5425	300.7767	14.35255	777.0313	317.2753	762.5955	318.871	14.4973	0.4026	0.5123	767.5726	258.5214	778.4894	282.6823	14.2078	0.6026	0.5152
2018-12-18 12:09:16.415	16871679	False	7	750.8612	308.495	766.5357	302.3431	14.1421	751.3571	314.989	760.3491	318.0872	14.0379	0.4025	0.5124	750.3653	302.0011	772.7224	286.599	14.2463	0.6026	0.5156
