timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-18 13:24:12.792		pygaze initiation report start
MSG	2018-12-18 13:24:12.792		display resolution: 1680x1050
MSG	2018-12-18 13:24:12.792		display size in cm: 47.5x30
MSG	2018-12-18 13:24:12.792		samplerate: 60.00 Hz
MSG	2018-12-18 13:24:12.792		sampletime: 16.67 ms
MSG	2018-12-18 13:24:12.792		fixation threshold: 1.5 degrees
MSG	2018-12-18 13:24:12.792		speed threshold: 35 degrees/second
MSG	2018-12-18 13:24:12.792		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-18 13:24:12.792		pygaze initiation report end
MSG	2018-12-18 13:24:35.112	21390358	pygaze calibration report start
MSG	2018-12-18 13:24:35.112	21390358	accuracy (degrees): LX=0.8574, LY=0.8574, RX=0.7999, RY=0.7999
MSG	2018-12-18 13:24:35.112	21390358	accuracy (in pixels): LX=31.5931062008, LY=31.5931062008, RX=29.4740857222, RY=29.4740857222
MSG	2018-12-18 13:24:35.112	21390358	precision (RMS noise in pixels): X=25.3847333333, Y=25.3847333333
MSG	2018-12-18 13:24:35.112	21390358	distance between participant and display: 60.0 cm
MSG	2018-12-18 13:24:35.112	21390358	fixation threshold: 55.279858639 pixels
MSG	2018-12-18 13:24:35.112	21390358	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-18 13:24:35.112	21390358	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-18 13:24:35.112	21390358	pygaze calibration report end
MSG	2018-12-18 13:24:39.481	21394725	start_recording
MSG	2018-12-18 13:24:39.481	21394725	start_trial 0
2018-12-18 13:25:29.316	21444580	True	7	1036.1647	659.4301	1057.5507	599.2545	17.04465	1036.5684	665.2176	1036.5684	665.2176	17.2053	0.4009	0.574	1035.761	653.6425	1064.8037	593.9176	16.884	0.6218	0.5786
2018-12-18 13:25:29.333	21444597	True	7	1027.2859	660.1442	1054.7612	604.9099	17.1719	1032.4563	652.7535	1034.5098	658.9776	17.4696	0.401	0.5739	1022.1155	667.5348	1060.9617	600.553	16.8742	0.6218	0.5788
2018-12-18 13:25:29.349	21444613	True	7	1008.2249	674.1292	1050.719	611.0785	17.39485	994.9496	720.8589	1021.2635	679.6819	17.9759	0.4006	0.5746	1021.5001	627.3994	1057.4951	603.1548	16.8138	0.6217	0.5785
2018-12-18 13:25:29.366	21444630	True	7	1032.644	652.2081	1048.994	614.9041	16.8328	1033.6707	655.3497	1024.3401	673.6155	17.0618	0.4009	0.5739	1031.6176	649.0667	1055.1698	607.1774	16.6038	0.6218	0.5787
2018-12-18 13:25:29.383	21444647	True	7	1010.6117	644.6578	1045.787	617.7937	17.4107	1009.6011	654.8266	1021.324	669.8193	18.1878	0.4007	0.5738	1011.6222	634.489	1051.5657	609.731	16.6336	0.6217	0.5785
2018-12-18 13:25:29.399	21444663	True	7	1012.5713	664.6436	1042.9928	621.8551	17.3959	1008.5106	658.4063	1019.0944	667.8561	18.0897	0.4007	0.5739	1016.632	670.8809	1048.6254	614.6774	16.7021	0.6217	0.5788
2018-12-18 13:25:29.416	21444680	True	7	1044.9902	631.6481	1042.6824	623.2823	17.25675	1042.4596	637.9314	1022.4825	663.4039	17.5817	0.4009	0.5737	1047.5209	625.3648	1048.0725	616.067	16.9318	0.6219	0.5784
2018-12-18 13:25:29.433	21444697	True	7	1014.2415	643.6984	1040.3462	625.3753	17.5237	989.5674	629.6945	1018.1769	658.9131	18.3366	0.4005	0.5735	1038.9156	657.7023	1047.0089	619.5078	16.7108	0.6219	0.5787
2018-12-18 13:25:29.449	21444713	True	7	1003.1927	645.019	1037.4474	627.3754	17.58115	992.8314	623.5767	1015.1257	654.6129	18.2374	0.4004	0.5735	1013.554	666.4614	1044.3712	623.2818	16.9249	0.6217	0.5788
2018-12-18 13:25:29.466	21444730	True	7	1009.1324	677.9244	1035.1151	631.326	17.6939	984.5751	692.158	1011.7315	658.437	18.2648	0.4003	0.5743	1033.6897	663.6908	1043.1997	626.6299	17.123	0.6218	0.5787
2018-12-18 13:25:29.483	21444747	True	7	1029.0447	658.2523	1034.1888	633.7917	17.30115	1019.0767	650.1911	1012.2892	657.5168	17.7819	0.4006	0.5739	1039.0127	666.3136	1042.4625	629.9256	16.8204	0.6218	0.579
2018-12-18 13:25:29.499	21444763	True	7	1033.7327	642.1984	1033.6438	635.0861	16.83775	1044.1451	636.3524	1015.0932	655.4522	17.4931	0.4009	0.5738	1023.3202	648.0443	1040.8324	631.8827	16.1824	0.6216	0.5787
2018-12-18 13:25:29.516	21444780	True	7	1021.0697	650.6609	1032.4023	636.7644	17.0781	1008.6399	634.4209	1014.4803	653.4807	17.4055	0.4006	0.5737	1033.4995	666.9009	1039.9288	634.8333	16.7507	0.6217	0.579
2018-12-18 13:25:29.533	21444797	True	7	1037.2517	649.3761	1032.2272	638.2274	16.87885	1050.9199	659.046	1017.4135	653.7576	17.391	0.4008	0.5741	1023.5834	639.7061	1038.5109	635.9685	16.3667	0.6216	0.5786
2018-12-18 13:25:29.549	21444813	True	7	1035.2478	654.8668	1031.8538	640.6071	16.8015	1050.7639	666.0446	1020.0549	654.5679	16.5342	0.4009	0.5741	1019.7316	643.6891	1036.9031	637.7868	17.0688	0.6216	0.5786
2018-12-18 13:25:29.566	21444830	True	7	1043.6815	672.0695	1031.5775	643.6694	16.981	1059.2747	684.4222	1023.1062	656.6976	17.4083	0.401	0.5744	1028.0884	659.7169	1035.2356	640.4561	16.5537	0.6218	0.5789
2018-12-18 13:25:29.583	21444847	True	7	1033.5898	656.3831	1030.8905	645.7198	16.6183	1048.6328	666.1639	1025.1495	657.3561	16.6724	0.4011	0.5741	1018.5468	646.6023	1033.2843	642.1673	16.5642	0.6217	0.5789
2018-12-18 13:25:29.599	21444863	True	7	1028.0892	667.8117	1030.2417	648.5096	17.1267	1034.8494	660.9698	1026.0802	657.6135	16.9886	0.401	0.5741	1021.3291	674.6536	1031.8385	645.7238	17.2648	0.6218	0.5793
MSG	2018-12-18 13:25:29.631	21444875	stop_trial
2018-12-18 13:25:29.616	21444880	True	7	1031.0114	658.0833	1029.6628	650.1862	16.45925	1022.1691	659.7989	1026.0801	657.7803	16.2965	0.401	0.574	1039.8536	656.3676	1031.4578	647.4101	16.622	0.622	0.5793
2018-12-18 13:25:29.632	21444896	True	7	1046.3379	656.923	1030.1517	652.0457	16.6955	1039.0951	664.2388	1027.1765	658.2337	16.46	0.4011	0.5742	1053.5806	649.6073	1032.0558	648.8091	16.931	0.6221	0.5794
MSG	2018-12-18 13:25:29.661	21444909	stop_recording
MSG	2018-12-18 13:25:29.661	21444909
MSG	2018-12-18 13:25:29.671	21444921	var count_give_feedback 8
MSG	2018-12-18 13:25:29.673	21444923	var CON_y_bottom 349
MSG	2018-12-18 13:25:29.674	21444924	var disable_garbage_collection yes
MSG	2018-12-18 13:25:29.676	21444926	var color_backend legacy
MSG	2018-12-18 13:25:29.678	21444928	var datetime 12/18/18 13:23:39
MSG	2018-12-18 13:25:29.680	21444930	var INCON_y_bottom 568
MSG	2018-12-18 13:25:29.682	21444932	var count_pygaze_log 8
MSG	2018-12-18 13:25:29.684	21444934	var count_visual_cue 8
MSG	2018-12-18 13:25:29.686	21444936	var sound_channels 2
MSG	2018-12-18 13:25:29.688	21444938	var title EyeTribe Visual Search Experiment
MSG	2018-12-18 13:25:29.690	21444940	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-18 13:25:29.692	21444942	var time_screenshot 104368
MSG	2018-12-18 13:25:29.694	21444944	var coordinates relative
MSG	2018-12-18 13:25:29.696	21444946	var sampler_backend legacy
MSG	2018-12-18 13:25:29.698	21444948	var count_pygaze_stop_recording 8
MSG	2018-12-18 13:25:29.700	21444950	var count_pygaze_init 0
MSG	2018-12-18 13:25:29.702	21444952	var background #ffffff
MSG	2018-12-18 13:25:29.704	21444954	var time_experiment 696
MSG	2018-12-18 13:25:29.706	21444956	var logfile C:/Users/Admin/Desktop/Dejan/Jones.csv
MSG	2018-12-18 13:25:29.708	21444942	var condition INCON
MSG	2018-12-18 13:25:29.710	21444944	var AOI_Ybottom 184
MSG	2018-12-18 13:25:29.712	21444946	var INCON_x_right 750
MSG	2018-12-18 13:25:29.714	21444948	var time_key_response 108678
MSG	2018-12-18 13:25:29.716	21444950	var count_instructions 0
MSG	2018-12-18 13:25:29.718	21444952	var stimulus C_43INCON
MSG	2018-12-18 13:25:29.720	21444954	var count_counterbalance 0
MSG	2018-12-18 13:25:29.722	21444956	var time_trial_sequence 105978
MSG	2018-12-18 13:25:29.724	21444958	var correct 0
MSG	2018-12-18 13:25:29.726	21444960	var count_key_response 8
MSG	2018-12-18 13:25:29.728	21444962	var x 190.2417
MSG	2018-12-18 13:25:29.730	21444964	var time_trial_loop 55835
MSG	2018-12-18 13:25:29.732	21444966	var count_trial_loop 0
MSG	2018-12-18 13:25:29.734	21444968	var average_response_time undefined
MSG	2018-12-18 13:25:29.736	21444970	var total_responses 0
MSG	2018-12-18 13:25:29.738	21444972	var subject_parity even
MSG	2018-12-18 13:25:29.740	21444974	var cond1 INCON
MSG	2018-12-18 13:25:29.742	21444976	var cond2 CON
MSG	2018-12-18 13:25:29.744	21444978	var time_visual_cue 107837
MSG	2018-12-18 13:25:29.746	21444980	var response_time_instructions 32719
MSG	2018-12-18 13:25:29.748	21444977	var uniform_coordinates yes
MSG	2018-12-18 13:25:29.750	21444979	var description eyeR example
MSG	2018-12-18 13:25:29.752	21444981	var fullscreen yes
MSG	2018-12-18 13:25:29.755	21444984	var live_row_trial_loop 8
MSG	2018-12-18 13:25:29.757	21444986	var AOI_h 130
MSG	2018-12-18 13:25:29.759	21444988	var response_instructions space
MSG	2018-12-18 13:25:29.761	21444990	var clock_backend legacy
MSG	2018-12-18 13:25:29.763	21444992	var experiment_path C:\Users\Admin\Desktop\Dejan
MSG	2018-12-18 13:25:29.765	21444994	var time_pygaze_init 33419
MSG	2018-12-18 13:25:29.767	21444996	var AOI_w 123
MSG	2018-12-18 13:25:29.769	21444998	var sound_sample_size -16
MSG	2018-12-18 13:25:29.771	21445000	var time_pygaze_stop_recording 110354
MSG	2018-12-18 13:25:29.773	21445002	var foreground black
MSG	2018-12-18 13:25:29.775	21445004	var count_show_aoi 8
MSG	2018-12-18 13:25:29.777	21445006	var font_underline no
MSG	2018-12-18 13:25:29.779	21445008	var gaze_response incorrect
MSG	2018-12-18 13:25:29.781	21445010	var count_experiment 0
MSG	2018-12-18 13:25:29.783	21445012	var response_time 1674
MSG	2018-12-18 13:25:29.785	21445014	var live_row 8
MSG	2018-12-18 13:25:29.787	21445016	var acc undefined
MSG	2018-12-18 13:25:29.789	21445023	var response_end_of_experiment None
MSG	2018-12-18 13:25:29.791	21445025	var time_pygaze_log 110384
MSG	2018-12-18 13:25:29.793	21445027	var count_screenshot 8
MSG	2018-12-18 13:25:29.795	21445029	var canvas_backend legacy
MSG	2018-12-18 13:25:29.797	21445031	var INCON_x_left 627
MSG	2018-12-18 13:25:29.799	21445033	var experiment_file exampleExperimentSearch.osexp
MSG	2018-12-18 13:25:29.801	21445035	var form_clicks no
MSG	2018-12-18 13:25:29.803	21445037	var CON_y_top 204
MSG	2018-12-18 13:25:29.805	21445039	var time_pygaze_drift_correct 105979
MSG	2018-12-18 13:25:29.807	21445041	var height 1050
MSG	2018-12-18 13:25:29.809	21445043	var count_trial_sequence 8
MSG	2018-12-18 13:25:29.811	21445045	var repeat_cycle 0
MSG	2018-12-18 13:25:29.813	21445047	var width 1680
MSG	2018-12-18 13:25:29.815	21445049	var count_prepare_show_screen 8
MSG	2018-12-18 13:25:29.817	21445051	var start experiment
MSG	2018-12-18 13:25:29.819	21445053	var count_end_of_experiment 0
MSG	2018-12-18 13:25:29.821	21445055	var font_bold no
MSG	2018-12-18 13:25:29.823	21445057	var sound_freq 48000
MSG	2018-12-18 13:25:29.825	21445059	var time_counterbalance 697
MSG	2018-12-18 13:25:29.827	21445061	var AOI_Ytop 54
MSG	2018-12-18 13:25:29.829	21445063	var round_decimals 2
MSG	2018-12-18 13:25:29.831	21445065	var target clock
MSG	2018-12-18 13:25:29.833	21445056	var time_show_aoi 103868
MSG	2018-12-18 13:25:29.835	21445058	var opensesame_version 3.2.5
MSG	2018-12-18 13:25:29.837	21445060	var keyboard_backend legacy
MSG	2018-12-18 13:25:29.839	21445062	var compensation 0
MSG	2018-12-18 13:25:29.841	21445064	var total_response_time 0
MSG	2018-12-18 13:25:29.843	21445066	var bidi yes
MSG	2018-12-18 13:25:29.845	21445068	var time_feedback None
MSG	2018-12-18 13:25:29.847	21445070	var count_logger 8
MSG	2018-12-18 13:25:29.849	21445072	var mouse_backend legacy
MSG	2018-12-18 13:25:29.851	21445074	var time_prepare_show_screen 108588
MSG	2018-12-18 13:25:29.853	21445076	var sound_buf_size 1024
MSG	2018-12-18 13:25:29.855	21445078	var font_italic no
MSG	2018-12-18 13:25:29.857	21445080	var CON_x_right 382
MSG	2018-12-18 13:25:29.859	21445082	var time_pygaze_start_recording 108587
MSG	2018-12-18 13:25:29.861	21445084	var stim_id 7
MSG	2018-12-18 13:25:29.863	21445086	var time_end_of_experiment None
MSG	2018-12-18 13:25:29.865	21445088	var font_family mono
MSG	2018-12-18 13:25:29.867	21445090	var CON_x_left 266
MSG	2018-12-18 13:25:29.869	21445092	var AOI_Xright 238
MSG	2018-12-18 13:25:29.871	21445094	var accuracy undefined
MSG	2018-12-18 13:25:29.873	21445096	var response_time_end_of_experiment None
MSG	2018-12-18 13:25:29.875	21445106	var time_logger 103850
MSG	2018-12-18 13:25:29.877	21445108	var driftY -400
MSG	2018-12-18 13:25:29.879	21445110	var driftX 0
MSG	2018-12-18 13:25:29.881	21445112	var correct_instructions undefined
MSG	2018-12-18 13:25:29.883	21445114	var INCON_y_top 438
MSG	2018-12-18 13:25:29.885	21445116	var time_give_feedback 105064
MSG	2018-12-18 13:25:29.887	21445118	var total_correct 0
MSG	2018-12-18 13:25:29.889	21445120	var avg_rt undefined
MSG	2018-12-18 13:25:29.891	21445122	var response space
MSG	2018-12-18 13:25:29.893	21445124	var count_pygaze_start_recording 8
MSG	2018-12-18 13:25:29.895	21445126	var AOI_Xleft 115
MSG	2018-12-18 13:25:29.897	21445128	var font_size 18
MSG	2018-12-18 13:25:29.899	21445130	var count_feedback None
MSG	2018-12-18 13:25:29.901	21445132	var count_pygaze_drift_correct 8
MSG	2018-12-18 13:25:29.903	21445134	var y 123.5096
MSG	2018-12-18 13:25:29.905	21445136	var subject_nr 4
MSG	2018-12-18 13:25:29.907	21445138	var time_instructions 700
MSG	2018-12-18 13:25:33.991	21449240	start_recording
MSG	2018-12-18 13:25:33.992	21449241	start_trial 9
2018-12-18 13:25:33.978	21449242	True	7	856.8766	167.5602	829.3174	173.9363	15.98265	861.5419	164.0863	832.5717	174.9921	16.0902	0.3986	0.5673	852.2114	171.034	826.0631	172.8804	15.8751	0.6195	0.5722
2018-12-18 13:25:33.994	21449258	True	7	861.806	173.5627	832.9781	173.7544	16.30655	868.9854	173.6326	836.4243	174.4887	16.3639	0.3986	0.5673	854.6266	173.4929	829.5319	173.0201	16.2492	0.6195	0.5722
2018-12-18 13:25:34.011	21449275	True	7	865.5512	165.0315	836.4848	173.1069	16.13125	861.8302	151.4511	839.5024	172.9238	16.4147	0.3985	0.567	869.2722	178.6118	833.4673	173.29	15.8478	0.6196	0.5723
2018-12-18 13:25:34.028	21449292	True	7	852.6372	158.6527	838.9688	171.9818	16.21305	856.3462	168.271	842.197	172.4674	16.5509	0.3984	0.5671	848.9282	149.0345	835.7407	171.4961	15.8752	0.6194	0.5719
2018-12-18 13:25:34.061	21449325	True	7	861.821	173.7092	845.5024	172.7248	16.29455	862.2788	166.4071	848.8445	172.9409	16.349	0.3984	0.5671	861.3632	181.0114	842.1601	172.5086	16.2401	0.6195	0.5722
2018-12-18 13:25:34.078	21449342	True	7	864.5573	178.7967	848.3776	172.8469	15.9441	877.2497	180.1724	852.4128	172.877	16.1253	0.3986	0.5674	851.8649	177.421	844.3427	172.8169	15.7629	0.6194	0.5722
2018-12-18 13:25:34.094	21449358	True	7	862.8469	180.3918	850.6045	173.2382	16.7388	847.5591	203.5438	853.4391	174.5802	16.6782	0.3983	0.5675	878.1346	157.2399	847.7697	171.8963	16.7994	0.6197	0.5719
2018-12-18 13:25:34.111	21449375	True	7	856.5013	166.8155	852.3709	173.0632	15.9366	862.6795	160.6192	855.6223	174.1707	16.2525	0.3985	0.5671	850.3232	173.0118	849.1197	171.9557	15.6207	0.6195	0.5721
2018-12-18 13:25:34.128	21449392	True	7	852.2257	162.2633	853.7363	172.4302	16.3942	852.9546	153.9084	856.8615	173.0179	16.8843	0.3985	0.567	851.4968	170.6183	850.6108	171.8425	15.9041	0.6196	0.5722
2018-12-18 13:25:34.144	21449408	True	7	865.4387	154.7177	855.7291	171.3873	16.37925	860.7324	163.1192	858.5633	172.263	16.6849	0.3987	0.5671	870.145	146.3162	852.8951	170.5116	16.0736	0.6197	0.5718
2018-12-18 13:25:34.161	21449425	True	7	838.7126	177.4252	855.8689	171.5508	16.4853	838.282	189.6052	858.6747	173.1337	16.5654	0.3985	0.5672	839.1433	165.2453	853.0629	169.9679	16.4052	0.6196	0.572
2018-12-18 13:25:34.178	21449442	True	7	869.1895	173.6945	857.5018	171.6159	16.0122	880.1002	181.4767	860.8586	173.66	16.069	0.3989	0.5673	858.2787	165.9123	854.1452	169.5717	15.9554	0.6198	0.5721
2018-12-18 13:25:34.194	21449458	True	7	837.2992	175.7334	857.1626	171.8753	16.18155	831.3066	172.2888	859.988	173.6287	16.1855	0.3986	0.5671	843.2917	179.1779	854.3372	170.1218	16.1776	0.6197	0.5723
2018-12-18 13:25:34.211	21449475	True	7	861.5042	181.6359	857.2646	172.4178	16.735	843.9606	178.8349	858.8052	174.062	16.1281	0.3987	0.5672	879.0476	184.437	855.7242	170.7736	17.3419	0.6201	0.5724
2018-12-18 13:25:34.227	21449491	True	7	861.114	178.2498	857.4075	172.7474	16.852	852.2957	168.0489	858.0997	173.6791	16.5432	0.3988	0.5672	869.9324	188.4507	856.7154	171.8158	17.1608	0.62	0.5724
2018-12-18 13:25:34.244	21449508	True	7	857.3583	181.6025	857.4153	173.2636	16.37245	854.7961	178.5939	857.5941	173.8222	16.4422	0.3988	0.5674	859.9205	184.6111	857.2367	172.705	16.3027	0.6199	0.5724
2018-12-18 13:25:34.261	21449525	True	7	866.2617	190.5027	857.825	174.1241	16.84785	852.8835	190.7986	856.8815	174.7213	16.5118	0.3988	0.5676	879.64	190.2068	858.7684	173.5269	17.1839	0.62	0.5726
2018-12-18 13:25:34.277	21449541	True	7	847.7021	179.9051	857.3575	174.4638	16.7659	841.3898	172.8911	855.9134	174.6421	16.597	0.3986	0.5674	854.0143	186.9191	858.8018	174.2855	16.9348	0.6197	0.5728
2018-12-18 13:25:34.294	21449558	True	7	800.0042	263.9285	853.9139	179.7845	16.84315	791.1896	262.3846	851.9396	179.8666	16.7953	0.3978	0.5694	808.8188	265.4724	855.8882	179.7025	16.891	0.6186	0.5746
2018-12-18 13:25:34.311	21449575	False	7	795.74	362.6342	795.74	362.6342	17.0784	781.4147	368.276	781.4147	368.276	16.9381	0.3974	0.5716	810.0653	356.9925	810.0653	356.9925	17.2187	0.6178	0.5766
2018-12-18 13:25:34.327	21449591	False	7	785.3511	361.2945	785.3511	361.2945	16.90975	788.1472	350.0594	788.1472	350.0594	16.4177	0.3974	0.5716	782.5549	372.5295	782.5549	372.5295	17.4018	0.6177	0.577
2018-12-18 13:25:34.344	21449608	False	7	773.0857	375.5974	779.2106	368.4551	16.59835	761.3149	388.4603	774.7139	369.2844	16.4211	0.397	0.5719	784.8564	362.7346	783.7071	367.6259	16.7756	0.6177	0.5769
2018-12-18 13:25:34.361	21449625	False	7	770.0868	358.2983	776.146	365.0673	16.85855	760.2218	358.4828	769.8399	365.7011	16.85	0.3969	0.5717	779.9518	358.1139	782.452	364.4334	16.8671	0.6176	0.5769
2018-12-18 13:25:34.378	21449642	False	7	796.4767	376.5887	781.2548	367.9694	16.4131	781.9625	380.4827	772.8623	369.44	16.5595	0.3969	0.5718	810.991	372.6946	789.6471	366.4988	16.2667	0.6178	0.5769
2018-12-18 13:25:34.394	21449658	False	7	761.4756	364.7283	777.2542	367.3258	16.6624	768.5751	359.9146	771.9823	367.5366	17.1003	0.3967	0.5716	754.376	369.542	782.5259	367.1149	16.2245	0.6173	0.5769
2018-12-18 13:25:34.411	21449675	True	7	797.0984	364.5828	780.6183	366.8643	16.5864	799.5176	368.8181	776.6639	367.7643	16.6585	0.3969	0.5717	794.6793	360.3475	784.5728	365.9644	16.5143	0.6176	0.5768
2018-12-18 13:25:34.428	21449692	True	7	766.8456	383.6689	778.6043	369.345	16.25675	764.1916	383.4054	774.861	370.0827	16.4345	0.3966	0.5719	769.4996	383.9325	782.3477	368.6074	16.079	0.6173	0.577
2018-12-18 13:25:34.444	21449708	True	7	766.1262	377.1557	776.9648	370.3977	16.2655	767.4934	377.8573	773.9081	371.1365	16.5021	0.3966	0.5718	764.759	376.4541	780.0214	369.659	16.0289	0.6173	0.5769
2018-12-18 13:25:34.461	21449725	True	7	769.1575	397.3322	776.013	373.6084	16.32275	751.3334	393.6544	771.2478	373.8329	16.3099	0.3965	0.5719	786.9816	401.0101	780.7782	373.3839	16.3356	0.6176	0.577
2018-12-18 13:25:34.477	21449741	True	7	784.6537	380.2555	776.8935	374.4174	16.76905	776.7955	369.744	771.7902	373.4849	17.0918	0.3968	0.5716	792.5118	390.767	781.9968	375.3498	16.4463	0.6177	0.577
2018-12-18 13:25:34.494	21449758	True	7	770.1719	369.1614	776.2041	373.9972	16.903	746.6109	370.4851	769.2599	373.2605	17.1721	0.3965	0.5716	793.7328	367.8376	783.1483	374.7339	16.6339	0.6177	0.5767
2018-12-18 13:25:34.510	21449774	True	7	785.9452	393.3416	777.0678	375.8627	17.021	760.7487	382.8172	768.386	374.2017	16.8549	0.3967	0.5718	811.1418	403.8659	785.7495	377.5238	17.1871	0.6179	0.5771
2018-12-18 13:25:34.527	21449791	True	7	773.241	383.3461	776.7253	376.6271	16.8319	765.7609	382.4149	768.0587	374.9886	16.8233	0.3968	0.5718	780.7211	384.2773	785.3916	378.2656	16.8405	0.6178	0.5769
2018-12-18 13:25:34.544	21449808	True	7	783.9707	384.3877	777.3027	377.3864	16.94975	791.437	390.4955	769.8823	376.3483	17.1422	0.3971	0.5719	776.5045	378.2799	784.7232	378.4246	16.7573	0.6178	0.5769
2018-12-18 13:25:34.560	21449824	True	7	792.0298	369.129	778.4564	376.8693	16.4898	808.8472	372.88	772.897	376.1909	16.8921	0.3973	0.5717	775.2123	365.3779	784.0156	377.5477	16.0875	0.6178	0.5768
2018-12-18 13:25:34.577	21449841	True	7	760.0017	372.4468	777.1099	376.6362	16.63	769.7293	366.9694	772.7217	375.5959	16.6706	0.3971	0.5717	750.274	377.9241	781.4979	377.6764	16.5894	0.6177	0.5771
2018-12-18 13:25:34.594	21449858	True	7	765.6484	370.9033	776.2737	376.3008	16.86815	775.3468	388.6539	772.9637	376.6032	16.9835	0.3971	0.5719	755.9501	353.1528	779.5837	375.9984	16.7528	0.6177	0.5768
2018-12-18 13:25:34.611	21449875	True	7	782.2265	375.9998	776.6525	376.3358	16.7552	784.2675	368.6634	773.8094	376.1399	16.7606	0.3973	0.5718	780.1855	383.3362	779.4953	376.5316	16.7498	0.618	0.5772
2018-12-18 13:25:34.627	21449891	True	7	797.5184	397.267	778.0451	377.8004	16.8821	798.5087	385.7471	775.564	376.8524	16.9728	0.3977	0.5725	796.5281	408.7868	780.526	378.7483	16.7914	0.6182	0.578
2018-12-18 13:25:34.644	21449908	False	7	899.6286	572.3295	899.6286	572.3295	17.16955	900.3055	586.97	900.3055	586.97	17.2373	0.3997	0.5769	898.9517	557.6891	898.9517	557.6891	17.1018	0.6192	0.5817
2018-12-18 13:25:34.661	21449925	False	7	902.1991	697.6399	902.1991	697.6399	16.52085	909.3013	707.7751	909.3013	707.7751	16.0865	0.4002	0.5796	895.0968	687.5046	895.0968	687.5046	16.9552	0.6193	0.5847
2018-12-18 13:25:34.677	21449941	False	7	934.6395	685.6371	918.44	691.6309	17.0625	947.8114	702.465	928.581	705.1167	17.032	0.4001	0.5796	921.4676	668.8093	908.299	678.145	17.093	0.6196	0.5846
2018-12-18 13:25:34.694	21449958	False	7	913.3453	654.9893	916.7621	679.355	16.5254	888.1357	630.103	915.0745	680.0013	15.943	0.3996	0.5786	938.555	679.8755	918.4496	678.7084	17.1078	0.6198	0.5847
2018-12-18 13:25:34.710	21449974	False	7	920.0632	694.3054	917.6087	683.0717	17.12705	910.6633	687.0283	913.9348	681.6749	17.6942	0.3997	0.5791	929.4631	701.5826	921.2828	684.4685	16.5599	0.6198	0.5849
2018-12-18 13:25:34.727	21449991	False	7	924.3827	677.9921	919.0004	682.02	17.09335	905.0063	691.345	912.0932	683.5707	17.9274	0.3995	0.5791	943.7591	664.6392	925.9074	680.4694	16.2593	0.6199	0.5844
2018-12-18 13:25:34.744	21450008	True	7	930.2578	702.2753	920.9451	685.4498	17.18685	933.7255	731.1832	915.7441	691.6526	17.9564	0.3996	0.5796	926.79	673.3674	926.1462	679.247	16.4173	0.6198	0.5844
2018-12-18 13:25:34.760	21450024	True	7	933.0011	677.021	922.766	684.2218	16.8151	917.1612	674.3164	915.96	689.1484	17.2081	0.3995	0.579	948.8409	679.7256	929.572	679.2951	16.4221	0.62	0.5844
2018-12-18 13:25:34.777	21450041	True	7	930.2548	671.292	923.8031	682.5314	17.15845	931.0569	670.1512	917.9404	686.6825	17.6746	0.3995	0.5789	929.4526	672.4327	929.6657	678.3804	16.6423	0.6198	0.5842
2018-12-18 13:25:34.794	21450058	True	7	923.8268	723.614	923.8727	687.3333	17.41735	933.3564	731.639	919.7911	691.9425	17.9415	0.3994	0.5796	914.2972	715.5891	927.9542	682.7242	16.8932	0.6196	0.5845
2018-12-18 13:25:34.810	21450074	True	7	931.9374	671.5094	924.7973	685.6967	16.7942	926.6107	654.4857	920.5895	687.9954	17.0835	0.3993	0.5787	937.264	688.5332	929.0049	683.398	16.5049	0.6197	0.5841
2018-12-18 13:25:34.827	21450091	True	7	937.3988	686.9352	926.1154	685.8412	16.8637	925.8044	695.8428	921.1812	688.7578	17.539	0.3992	0.5792	948.9932	678.0275	931.0496	682.9247	16.1884	0.6198	0.584
2018-12-18 13:25:34.844	21450108	True	7	908.3112	671.9932	924.5616	684.5852	17.1844	897.3529	633.58	919.0604	683.6663	17.6799	0.399	0.5784	919.2695	710.4064	930.0627	685.5043	16.6889	0.6196	0.5842
2018-12-18 13:25:34.860	21450124	True	7	938.2308	696.6899	925.7896	685.6254	17.2939	930.5724	687.0635	920.0785	683.8406	17.742	0.3992	0.579	945.8892	706.3162	931.5007	687.4104	16.8458	0.6198	0.5843
2018-12-18 13:25:34.877	21450141	True	7	933.2496	684.0345	926.4704	685.5125	17.58735	929.3036	680.926	920.879	683.4972	17.7406	0.3991	0.5788	937.1955	687.1431	932.0616	687.5278	17.4341	0.6198	0.5839
2018-12-18 13:25:34.893	21450157	True	7	924.6804	706.9496	926.4088	687.2028	17.8474	919.1381	698.0804	920.8027	684.5355	17.8359	0.3992	0.5791	930.2227	715.8187	932.0152	689.8701	17.8589	0.6198	0.5844
