timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-18 12:39:13.515		pygaze initiation report start
MSG	2018-12-18 12:39:13.515		display resolution: 1680x1050
MSG	2018-12-18 12:39:13.515		display size in cm: 47.5x30
MSG	2018-12-18 12:39:13.515		samplerate: 60.00 Hz
MSG	2018-12-18 12:39:13.515		sampletime: 16.67 ms
MSG	2018-12-18 12:39:13.515		fixation threshold: 1.5 degrees
MSG	2018-12-18 12:39:13.515		speed threshold: 35 degrees/second
MSG	2018-12-18 12:39:13.515		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-18 12:39:13.515		pygaze initiation report end
MSG	2018-12-18 12:39:36.426	18691671	pygaze calibration report start
MSG	2018-12-18 12:39:36.426	18691671	accuracy (degrees): LX=1.5893, LY=1.5893, RX=0.8057, RY=0.8057
MSG	2018-12-18 12:39:36.426	18691671	accuracy (in pixels): LX=58.5724941602, LY=58.5724941602, RX=29.6878276328, RY=29.6878276328
MSG	2018-12-18 12:39:36.426	18691671	precision (RMS noise in pixels): X=32.0249444444, Y=32.0249444444
MSG	2018-12-18 12:39:36.426	18691671	distance between participant and display: 60.0 cm
MSG	2018-12-18 12:39:36.426	18691671	fixation threshold: 55.279858639 pixels
MSG	2018-12-18 12:39:36.449	18691697	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-18 12:39:36.449	18691697	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-18 12:39:36.449	18691697	pygaze calibration report end
MSG	2018-12-18 12:39:47.899	18703152	start_recording
MSG	2018-12-18 12:39:47.899	18703152	start_trial 0
2018-12-18 12:40:05.084	18720348	True	7	905.2599	661.511	889.673	654.2349	15.0555	895.8833	637.541	890.7102	646.6366	14.8872	0.3894	0.5266	914.6364	685.481	903.9821	666.6336	15.2238	0.6023	0.5197
2018-12-18 12:40:05.101	18720365	True	7	886.8514	652.8489	889.517	653.9782	15.20665	847.6041	634.4968	885.0226	645.0241	15.2257	0.3891	0.5263	926.0988	671.201	905.4872	667.147	15.1876	0.6026	0.5195
2018-12-18 12:40:05.118	18720382	True	7	882.796	667.879	888.8535	654.7875	15.1198	863.1775	627.5134	882.3171	642.9175	14.8656	0.3895	0.5261	902.4145	708.2446	905.4618	669.9217	15.374	0.6025	0.5198
2018-12-18 12:40:05.134	18720398	True	7	893.7076	687.8976	889.1007	656.8425	15.8107	879.1185	673.9194	881.8064	646.1648	15.5484	0.3897	0.5264	908.2967	701.8757	905.7843	672.1984	16.073	0.6028	0.5196
2018-12-18 12:40:05.151	18720415	True	7	885.4253	667.9673	888.8038	657.5847	14.48195	871.2243	651.5032	880.6014	646.6891	14.0221	0.3898	0.5258	899.6263	684.4314	905.5641	673.333	14.9418	0.6028	0.5193
2018-12-18 12:40:05.168	18720432	True	7	905.2565	712.3965	889.5852	661.087	14.6182	901.2864	691.8011	882.3473	650.8634	14.4524	0.3901	0.5261	909.2264	732.9918	905.9496	677.171	14.784	0.603	0.5196
2018-12-18 12:40:05.184	18720448	True	7	885.1914	678.3033	889.2153	662.4674	14.52275	867.0779	645.182	880.9208	650.4805	13.6054	0.3898	0.5255	903.3049	711.4246	905.8461	679.8649	15.4401	0.603	0.5194
2018-12-18 12:40:05.201	18720465	True	7	895.0864	653.7625	889.6391	662.4935	14.16155	873.0223	649.5051	880.147	650.4902	13.9782	0.3898	0.5256	917.1505	658.0197	906.6517	679.2586	14.3449	0.6031	0.5187
2018-12-18 12:40:05.217	18720481	True	7	887.9123	673.1827	889.6637	663.7631	14.9838	880.0311	677.2767	880.0074	652.6678	14.6192	0.3896	0.5258	895.7935	669.0887	906.1526	679.2264	15.3484	0.6027	0.5187
2018-12-18 12:40:05.234	18720498	True	7	899.7505	671.6324	890.2639	664.5068	14.6785	903.2685	671.1345	881.6329	654.1913	14.4754	0.3896	0.5257	896.2325	672.1303	905.4159	678.9583	14.8816	0.6025	0.5186
2018-12-18 12:40:05.251	18720515	True	7	897.7539	699.6571	890.8474	667.3632	14.7166	900.4302	674.1373	882.9391	655.8043	14.6661	0.3893	0.5258	895.0776	725.1769	904.8671	682.4841	14.7671	0.6023	0.5191
2018-12-18 12:40:05.267	18720531	True	7	914.739	692.6586	892.3278	669.4489	14.9727	908.7466	700.1539	884.7427	659.1079	14.8902	0.389	0.5261	920.7313	685.1633	905.8644	683.0353	15.0552	0.6024	0.5187
2018-12-18 12:40:05.284	18720548	True	7	905.3138	652.4371	893.4893	669.8179	14.565	895.6251	645.1258	885.5519	658.4684	14.6421	0.3888	0.5255	915.0026	659.7484	906.8265	683.1949	14.4879	0.6021	0.5183
MSG	2018-12-18 12:40:05.298	18720553	stop_trial
2018-12-18 12:40:05.301	18720565	True	7	898.3922	689.3638	893.8989	671.3471	14.6343	892.4623	681.8642	886.1079	660.2612	14.4661	0.3888	0.5259	904.322	696.8634	906.8025	684.4986	14.8025	0.6019	0.5187
MSG	2018-12-18 12:40:05.325	18720568	stop_recording
MSG	2018-12-18 12:40:05.325	18720568
MSG	2018-12-18 12:40:05.333	18720576	var count_give_feedback 2
MSG	2018-12-18 12:40:05.335	18720578	var CON_y_bottom 568
MSG	2018-12-18 12:40:05.337	18720580	var disable_garbage_collection yes
MSG	2018-12-18 12:40:05.339	18720582	var color_backend legacy
MSG	2018-12-18 12:40:05.341	18720584	var datetime 12/18/18 12:38:45
MSG	2018-12-18 12:40:05.343	18720586	var INCON_y_bottom 311
MSG	2018-12-18 12:40:05.345	18720588	var count_pygaze_log 2
MSG	2018-12-18 12:40:05.347	18720590	var count_visual_cue 2
MSG	2018-12-18 12:40:05.349	18720592	var sound_channels 2
MSG	2018-12-18 12:40:05.351	18720593	var title EyeTribe Visual Search Experiment
MSG	2018-12-18 12:40:05.353	18720595	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-18 12:40:05.355	18720597	var time_screenshot 74407
MSG	2018-12-18 12:40:05.357	18720599	var coordinates relative
MSG	2018-12-18 12:40:05.359	18720601	var sampler_backend legacy
MSG	2018-12-18 12:40:05.361	18720603	var count_pygaze_stop_recording 2
MSG	2018-12-18 12:40:05.363	18720605	var count_pygaze_init 0
MSG	2018-12-18 12:40:05.365	18720607	var background #ffffff
MSG	2018-12-18 12:40:05.367	18720609	var time_experiment 675
MSG	2018-12-18 12:40:05.369	18720611	var logfile C:/Users/Admin/Desktop/Dejan/Danvers.csv
MSG	2018-12-18 12:40:05.371	18720613	var condition INCON
MSG	2018-12-18 12:40:05.373	18720615	var AOI_Ybottom -73
MSG	2018-12-18 12:40:05.375	18720617	var INCON_x_right 500
MSG	2018-12-18 12:40:05.377	18720619	var time_key_response 78694
MSG	2018-12-18 12:40:05.379	18720621	var count_instructions 0
MSG	2018-12-18 12:40:05.381	18720623	var stimulus C_12INCON
MSG	2018-12-18 12:40:05.383	18720625	var count_counterbalance 0
MSG	2018-12-18 12:40:05.385	18720627	var time_trial_sequence 75889
MSG	2018-12-18 12:40:05.387	18720629	var correct 1
MSG	2018-12-18 12:40:05.389	18720631	var count_key_response 2
MSG	2018-12-18 12:40:05.391	18720627	var x 53.4893
MSG	2018-12-18 12:40:05.393	18720629	var time_trial_loop 50909
MSG	2018-12-18 12:40:05.395	18720631	var count_trial_loop 0
MSG	2018-12-18 12:40:05.397	18720633	var average_response_time undefined
MSG	2018-12-18 12:40:05.399	18720635	var total_responses 0
MSG	2018-12-18 12:40:05.401	18720637	var subject_parity odd
MSG	2018-12-18 12:40:05.403	18720639	var cond1 CON
MSG	2018-12-18 12:40:05.405	18720641	var cond2 INCON
MSG	2018-12-18 12:40:05.407	18720643	var time_visual_cue 77849
MSG	2018-12-18 12:40:05.408	18720644	var response_time_instructions 27199
MSG	2018-12-18 12:40:05.410	18720646	var uniform_coordinates yes
MSG	2018-12-18 12:40:05.412	18720648	var description eyeR example
MSG	2018-12-18 12:40:05.414	18720650	var fullscreen yes
MSG	2018-12-18 12:40:05.416	18720652	var live_row_trial_loop 2
MSG	2018-12-18 12:40:05.418	18720654	var AOI_h 92
MSG	2018-12-18 12:40:05.420	18720656	var response_instructions space
MSG	2018-12-18 12:40:05.422	18720658	var clock_backend legacy
MSG	2018-12-18 12:40:05.424	18720660	var experiment_path C:\Users\Admin\Desktop\Dejan
MSG	2018-12-18 12:40:05.426	18720662	var time_pygaze_init 27879
MSG	2018-12-18 12:40:05.428	18720664	var AOI_w 177
MSG	2018-12-18 12:40:05.430	18720666	var sound_sample_size -16
MSG	2018-12-18 12:40:05.432	18720660	var time_pygaze_stop_recording 79758
MSG	2018-12-18 12:40:05.434	18720662	var foreground black
MSG	2018-12-18 12:40:05.436	18720664	var count_show_aoi 2
MSG	2018-12-18 12:40:05.438	18720666	var font_underline no
MSG	2018-12-18 12:40:05.440	18720668	var gaze_response correct
MSG	2018-12-18 12:40:05.442	18720670	var count_experiment 0
MSG	2018-12-18 12:40:05.444	18720672	var response_time 1063
MSG	2018-12-18 12:40:05.446	18720674	var live_row 2
MSG	2018-12-18 12:40:05.448	18720676	var acc undefined
MSG	2018-12-18 12:40:05.450	18720678	var response_end_of_experiment None
MSG	2018-12-18 12:40:05.453	18720681	var time_pygaze_log 79785
MSG	2018-12-18 12:40:05.455	18720683	var count_screenshot 2
MSG	2018-12-18 12:40:05.457	18720685	var canvas_backend legacy
MSG	2018-12-18 12:40:05.459	18720687	var INCON_x_left 323
MSG	2018-12-18 12:40:05.461	18720689	var experiment_file exampleExperimentSearch.osexp
MSG	2018-12-18 12:40:05.463	18720691	var form_clicks no
MSG	2018-12-18 12:40:05.465	18720693	var CON_y_top 456
MSG	2018-12-18 12:40:05.467	18720695	var time_pygaze_drift_correct 75889
MSG	2018-12-18 12:40:05.469	18720697	var height 1050
MSG	2018-12-18 12:40:05.471	18720712	var count_trial_sequence 2
MSG	2018-12-18 12:40:05.473	18720714	var repeat_cycle 0
MSG	2018-12-18 12:40:05.475	18720716	var width 1680
MSG	2018-12-18 12:40:05.477	18720718	var count_prepare_show_screen 2
MSG	2018-12-18 12:40:05.479	18720720	var start experiment
MSG	2018-12-18 12:40:05.481	18720722	var count_end_of_experiment 0
MSG	2018-12-18 12:40:05.483	18720724	var font_bold no
MSG	2018-12-18 12:40:05.485	18720726	var sound_freq 48000
MSG	2018-12-18 12:40:05.487	18720728	var time_counterbalance 675
MSG	2018-12-18 12:40:05.489	18720730	var AOI_Ytop -165
MSG	2018-12-18 12:40:05.491	18720732	var round_decimals 2
MSG	2018-12-18 12:40:05.493	18720734	var target dish scrubber
MSG	2018-12-18 12:40:05.495	18720736	var time_show_aoi 73907
MSG	2018-12-18 12:40:05.497	18720738	var opensesame_version 3.2.5
MSG	2018-12-18 12:40:05.499	18720740	var keyboard_backend legacy
MSG	2018-12-18 12:40:05.500	18720741	var compensation 0
MSG	2018-12-18 12:40:05.502	18720743	var total_response_time 0
MSG	2018-12-18 12:40:05.504	18720745	var bidi yes
MSG	2018-12-18 12:40:05.506	18720747	var time_feedback None
MSG	2018-12-18 12:40:05.508	18720749	var count_logger 2
MSG	2018-12-18 12:40:05.510	18720742	var mouse_backend legacy
MSG	2018-12-18 12:40:05.512	18720744	var time_prepare_show_screen 78600
MSG	2018-12-18 12:40:05.514	18720746	var sound_buf_size 1024
MSG	2018-12-18 12:40:05.516	18720748	var font_italic no
MSG	2018-12-18 12:40:05.518	18720750	var CON_x_right 700
MSG	2018-12-18 12:40:05.520	18720752	var time_pygaze_start_recording 78599
MSG	2018-12-18 12:40:05.522	18720754	var stim_id 15
MSG	2018-12-18 12:40:05.524	18720756	var time_end_of_experiment None
MSG	2018-12-18 12:40:05.527	18720759	var font_family mono
MSG	2018-12-18 12:40:05.529	18720761	var CON_x_left 570
MSG	2018-12-18 12:40:05.531	18720763	var AOI_Xright -12
MSG	2018-12-18 12:40:05.533	18720765	var accuracy undefined
MSG	2018-12-18 12:40:05.535	18720767	var response_time_end_of_experiment None
MSG	2018-12-18 12:40:05.537	18720769	var time_logger 73889
MSG	2018-12-18 12:40:05.539	18720771	var driftY -400
MSG	2018-12-18 12:40:05.541	18720773	var driftX 0
MSG	2018-12-18 12:40:05.543	18720775	var correct_instructions undefined
MSG	2018-12-18 12:40:05.545	18720777	var INCON_y_top 219
MSG	2018-12-18 12:40:05.547	18720779	var time_give_feedback 74974
MSG	2018-12-18 12:40:05.549	18720781	var total_correct 0
MSG	2018-12-18 12:40:05.551	18720776	var avg_rt undefined
MSG	2018-12-18 12:40:05.553	18720778	var response space
MSG	2018-12-18 12:40:05.555	18720780	var count_pygaze_start_recording 2
MSG	2018-12-18 12:40:05.557	18720782	var AOI_Xleft -189
MSG	2018-12-18 12:40:05.559	18720784	var font_size 18
MSG	2018-12-18 12:40:05.561	18720786	var count_feedback None
MSG	2018-12-18 12:40:05.563	18720788	var count_pygaze_drift_correct 2
MSG	2018-12-18 12:40:05.565	18720790	var y 144.8179
MSG	2018-12-18 12:40:05.567	18720792	var subject_nr 3
MSG	2018-12-18 12:40:05.569	18720794	var time_instructions 679
MSG	2018-12-18 12:40:09.635	18724870	start_recording
MSG	2018-12-18 12:40:09.635	18724870	start_trial 3
2018-12-18 12:40:09.630	18724894	True	4	865.9542	169.7179	852.976	165.8242	13.3758	865.9542	169.7179	848.5479	164.7947	13.3758	0.389	0.5243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-12-18 12:40:09.646	18724910	True	4	860.3069	152.9908	854.4687	164.8181	14.0281	860.3069	152.9908	850.7373	164.1839	14.0753	0.3887	0.5241	0.0	0.0	0.0	0.0	13.9809	0.6022	0.5146
2018-12-18 12:40:09.663	18724927	True	4	841.2067	177.1136	854.7921	165.391	13.8616	841.2067	177.1136	851.3421	165.0672	14.1579	0.3885	0.5244	0.0	0.0	0.0	0.0	13.5653	0.602	0.5142
2018-12-18 12:40:09.680	18724944	True	4	868.4696	176.0127	856.6144	165.832	13.65705	868.4696	176.0127	853.6863	165.6496	13.3515	0.3886	0.5245	0.0	0.0	0.0	0.0	13.9626	0.6019	0.5146
2018-12-18 12:40:09.696	18724960	True	4	833.3379	176.2238	856.0363	166.2989	14.0129	833.3379	176.2238	853.514	166.1552	14.3991	0.3882	0.5245	0.0	0.0	0.0	0.0	13.6267	0.6015	0.5146
2018-12-18 12:40:09.729	18724993	True	4	802.4966	178.1572	853.4304	167.0817	14.3327	802.4966	178.1572	851.4644	167.1601	14.5327	0.388	0.5246	0.0	0.0	0.0	0.0	14.1327	0.6018	0.5145
2018-12-18 12:40:09.746	18725010	True	4	854.4604	189.8355	854.1308	168.3208	13.6716	854.4604	189.8355	852.5106	168.4884	13.6751	0.3885	0.5248	0.0	0.0	0.0	0.0	13.6681	0.6019	0.5144
2018-12-18 12:40:09.763	18725027	True	4	852.1663	168.3918	854.4438	168.275	13.7456	852.1663	168.3918	853.1691	168.3152	13.7972	0.3886	0.5245	0.0	0.0	0.0	0.0	13.694	0.6019	0.5148
2018-12-18 12:40:09.779	18725043	True	4	857.3444	144.8181	854.8843	166.9311	14.141	857.3444	144.8181	853.8947	167.083	14.5228	0.3888	0.5242	0.0	0.0	0.0	0.0	13.7592	0.6021	0.5147
2018-12-18 12:40:09.796	18725060	True	4	856.2007	172.294	855.3526	167.148	13.95305	856.2007	172.294	854.6275	167.347	13.8775	0.3889	0.5244	0.0	0.0	0.0	0.0	14.0286	0.6025	0.515
2018-12-18 12:40:09.812	18725076	True	4	856.9031	178.2444	855.5673	167.9894	14.21925	856.9031	178.2444	855.2206	168.2539	13.4357	0.3891	0.5244	0.0	0.0	0.0	0.0	15.0028	0.6026	0.5146
2018-12-18 12:40:09.829	18725093	True	4	821.0202	157.4421	853.554	167.4218	13.53985	821.0202	157.4421	853.2837	167.6474	13.4837	0.3889	0.5242	0.0	0.0	0.0	0.0	13.596	0.6024	0.5148
2018-12-18 12:40:09.846	18725110	True	7	812.1738	156.2846	851.1648	166.8537	13.6775	821.7283	164.7665	851.6031	167.6331	13.0726	0.3889	0.5242	802.6193	147.8027	802.6193	147.8027	14.2824	0.602	0.5145
2018-12-18 12:40:09.862	18725126	True	7	834.7921	159.5907	849.7138	166.4754	13.7661	836.8333	162.3479	850.288	167.39	13.4565	0.3891	0.5242	832.751	156.8336	832.751	156.8336	14.0757	0.6025	0.5147
2018-12-18 12:40:09.879	18725143	True	7	813.8488	159.02	846.9893	166.0204	13.51655	823.5892	150.2909	848.1578	166.379	13.0042	0.389	0.5239	804.1085	167.7491	818.4114	162.2983	14.0289	0.6022	0.5148
2018-12-18 12:40:09.896	18725160	True	7	850.014	162.4055	846.6646	165.8915	14.3198	852.5125	161.2199	848.081	165.9591	13.9242	0.3892	0.524	847.5156	163.5912	828.1298	162.7404	14.7154	0.6026	0.5146
2018-12-18 12:40:09.913	18725177	True	7	817.5072	162.6872	844.5323	165.8545	13.8436	825.6272	167.9422	846.4203	166.2312	13.4622	0.389	0.5241	809.3872	157.4322	823.4213	161.41	14.225	0.6021	0.5145
2018-12-18 12:40:09.929	18725193	True	7	833.9844	158.3879	843.1534	165.2614	13.8345	839.9053	148.965	845.3729	165.0643	13.5589	0.389	0.5239	828.0634	167.8107	824.3505	162.7084	14.1101	0.6023	0.5146
2018-12-18 12:40:09.946	18725210	True	7	833.9206	166.3399	841.719	165.4255	13.66445	826.2172	161.7863	843.4414	164.9468	13.0933	0.3888	0.524	841.624	170.8935	827.2935	164.1142	14.2356	0.6023	0.5145
2018-12-18 12:40:09.963	18725227	True	7	810.7527	218.6217	838.9184	168.8464	13.9957	823.389	244.607	841.3569	169.9234	13.7708	0.3888	0.5254	798.1165	192.6364	823.0159	168.3473	14.2206	0.6017	0.5152
2018-12-18 12:40:09.979	18725243	False	7	821.2487	404.2694	821.2487	404.2694	14.19155	806.5636	421.3891	806.5636	421.3891	13.6913	0.389	0.5295	835.9338	387.1498	835.9338	387.1498	14.6918	0.6011	0.5195
2018-12-18 12:40:09.996	18725260	False	7	868.725	553.5223	868.725	553.5223	13.8123	848.5166	578.6009	848.5166	578.6009	13.1078	0.3897	0.5328	888.9334	528.4437	888.9334	528.4437	14.5168	0.6016	0.5226
2018-12-18 12:40:10.013	18725277	False	7	872.3208	537.7318	870.5252	545.6171	13.69875	860.4837	565.2991	854.5078	571.9415	13.1727	0.3896	0.5328	884.158	510.1644	886.5427	519.2924	14.2248	0.6016	0.5225
2018-12-18 12:40:10.029	18725293	False	7	874.1482	525.845	871.7411	538.9849	13.80925	858.9914	520.905	856.0189	554.8458	13.2481	0.3894	0.5323	889.3051	530.7849	887.4633	523.124	14.3704	0.6017	0.5226
2018-12-18 12:40:10.046	18725310	False	7	899.0938	548.3082	878.6472	541.3015	13.49395	877.8293	545.1928	861.5334	552.3376	12.8448	0.3895	0.5326	920.3583	551.4236	895.7611	530.2652	14.1431	0.6021	0.5229
2018-12-18 12:40:10.062	18725326	False	7	873.834	559.1758	877.7172	544.9174	13.9342	873.4523	538.0983	863.9976	549.3731	13.4917	0.3894	0.5325	874.2156	580.2533	891.4368	540.4617	14.3767	0.6017	0.5232
2018-12-18 12:40:10.079	18725343	True	7	861.0109	555.2122	874.8985	546.6928	13.4006	863.3752	537.3867	863.9481	547.2443	12.6947	0.3893	0.5324	858.6465	573.0378	858.6465	573.0378	14.1065	0.6017	0.5231
2018-12-18 12:40:10.096	18725360	True	7	865.1887	538.6995	873.4608	545.5486	13.5736	850.5761	526.9853	862.0211	544.1608	13.1801	0.3892	0.5322	879.8013	550.4136	879.8013	550.4136	13.9671	0.602	0.5229
2018-12-18 12:40:10.112	18725376	False	7	878.592	562.5378	878.592	562.5378	14.08995	872.2659	563.882	863.3733	546.6169	13.549	0.3894	0.5326	884.9182	561.1936	882.363	555.8104	14.6309	0.6021	0.523
2018-12-18 12:40:10.129	18725393	False	7	881.9641	551.3011	881.9641	551.3011	14.04115	883.4802	539.1467	865.7693	545.6742	13.3524	0.3895	0.5323	880.4481	563.4556	881.7263	558.3788	14.7299	0.6022	0.5231
2018-12-18 12:40:10.146	18725410	False	7	825.4365	557.308	853.6642	554.3084	13.60075	832.2421	582.9489	862.2425	549.6021	13.873	0.3887	0.533	818.631	531.6671	865.8125	551.6578	13.3285	0.6013	0.5229
2018-12-18 12:40:10.162	18725426	False	7	673.7202	541.0979	793.38	549.8913	13.94145	661.8422	573.8351	661.8422	573.8351	14.2285	0.386	0.5329	685.5982	508.3606	829.1218	542.838	13.6544	0.5987	0.5226
2018-12-18 12:40:10.179	18725443	False	7	606.8828	556.8676	746.0745	551.6379	14.13555	603.0976	567.5172	603.0976	567.5172	14.4356	0.3851	0.5329	610.668	546.218	610.668	546.218	13.8355	0.5975	0.5229
2018-12-18 12:40:10.195	18725459	False	7	603.3912	548.4445	716.6052	550.9897	14.08395	610.3657	573.7405	606.7363	570.6328	14.0743	0.3851	0.5329	596.4168	523.1485	596.4168	523.1485	14.0936	0.5975	0.5226
2018-12-18 12:40:10.212	18725476	False	7	619.8309	543.244	619.8309	543.244	14.35955	601.3766	583.4095	604.9484	574.9151	14.6263	0.3848	0.5331	638.2852	503.0786	617.3776	513.1008	14.0928	0.5978	0.5225
2018-12-18 12:40:10.229	18725493	False	7	629.7238	558.0237	629.7238	558.0237	14.2705	610.17	573.6646	606.2632	574.6199	14.3915	0.3848	0.533	649.2775	542.3829	628.0917	522.8859	14.1495	0.5978	0.5227
2018-12-18 12:40:10.246	18725510	False	7	627.1777	552.1519	628.4491	555.084	14.3043	606.2369	564.0638	606.264	572.4905	14.2965	0.3847	0.533	648.1185	540.2398	633.2102	527.2878	14.3121	0.5978	0.5226
2018-12-18 12:40:10.262	18725526	False	7	625.0219	557.3364	627.2997	555.8331	14.33575	635.8504	566.6144	611.3155	571.4818	14.5776	0.3848	0.5329	614.1934	548.0584	629.4324	531.5517	14.0939	0.5973	0.5228
2018-12-18 12:40:10.279	18725543	False	7	621.9489	531.0222	625.9442	549.5741	13.9449	617.657	536.291	612.3101	566.2712	14.1571	0.3845	0.5326	626.2407	525.7534	628.9245	530.6364	13.7327	0.5974	0.5225
2018-12-18 12:40:10.296	18725560	False	7	614.053	576.9297	623.5165	555.0903	14.08035	615.2167	584.429	612.7528	568.5601	14.0455	0.3844	0.5331	612.8892	569.4304	626.5821	536.4141	14.1152	0.5973	0.5227
2018-12-18 12:40:10.312	18725576	True	7	617.6262	582.795	622.4809	559.8306	14.42275	609.1854	602.5057	612.3948	572.514	14.4026	0.3844	0.5333	626.067	563.0844	626.5043	540.0165	14.4429	0.5974	0.5225
2018-12-18 12:40:10.329	18725593	True	7	616.2063	570.2982	621.5176	561.4391	14.8493	580.151	575.5219	608.9821	572.8752	14.6855	0.3843	0.5329	652.2617	565.0745	629.521	543.1206	15.0131	0.5977	0.5225
2018-12-18 12:40:10.346	18725610	True	7	605.3779	560.2371	619.3658	561.3577	14.5361	612.8851	567.5837	609.3412	572.3929	14.6535	0.3846	0.5328	597.8708	552.8903	626.168	544.3618	14.4187	0.5972	0.5225
2018-12-18 12:40:10.362	18725626	True	7	628.8942	553.3124	620.4146	560.4761	14.2585	611.2603	564.5939	609.5008	571.6999	14.204	0.3846	0.5327	646.528	542.0308	628.1555	544.3245	14.313	0.5978	0.5224
2018-12-18 12:40:10.379	18725643	True	7	624.6749	549.3688	620.8284	559.3246	14.9399	623.6449	566.448	610.7156	571.2515	15.1953	0.3848	0.5328	625.705	532.2896	627.9463	543.382	14.6845	0.5976	0.5223
2018-12-18 12:40:10.395	18725659	True	7	610.5499	566.111	619.7811	560.0085	14.8236	600.6625	572.5055	609.9095	571.3493	14.8183	0.3846	0.5328	620.4374	559.7164	627.3044	544.9243	14.8289	0.5976	0.5227
2018-12-18 12:40:10.412	18725676	True	7	618.7133	548.4678	619.6343	558.9674	15.01745	598.4195	585.7217	609.005	572.4719	15.1796	0.3846	0.5329	639.0071	511.2138	628.2573	542.303	14.8553	0.5978	0.5222
2018-12-18 12:40:10.429	18725693	True	7	627.6907	547.0681	620.2878	557.9302	14.9397	617.2813	569.1616	609.5925	572.2559	14.8588	0.3849	0.5326	638.1002	524.9747	629.0464	541.0018	15.0206	0.598	0.5223
2018-12-18 12:40:10.445	18725709	True	7	618.4113	551.1908	620.1111	557.3442	15.1914	604.5948	590.8585	609.2207	573.6197	15.2908	0.3849	0.5329	632.2278	511.5231	629.3256	538.7972	15.092	0.5981	0.5221
2018-12-18 12:40:10.462	18725726	True	7	626.935	558.664	620.6213	557.4008	14.9062	616.1141	592.509	609.6784	575.0028	14.7257	0.3851	0.5328	637.7559	524.819	629.9791	537.7174	15.0867	0.5981	0.5223
2018-12-18 12:40:10.479	18725743	True	7	610.1891	559.8447	619.8347	557.5427	14.8441	584.2113	585.1433	607.9505	575.7976	14.8787	0.3849	0.5327	636.1669	534.5462	630.4733	537.3903	14.8095	0.5981	0.5223
2018-12-18 12:40:10.495	18725759	True	7	633.4647	578.8401	620.7898	559.046	14.71115	644.6017	602.3625	610.2971	577.6757	14.5795	0.3854	0.5329	622.3278	555.3177	629.996	538.4918	14.8428	0.5981	0.5225
2018-12-18 12:40:10.512	18725776	True	7	593.6956	528.8951	618.9086	556.9646	15.0786	588.5089	559.585	608.9235	576.6986	15.0694	0.3848	0.5321	598.8822	498.2052	627.9942	535.7742	15.0878	0.5976	0.5217
2018-12-18 12:40:10.528	18725792	True	7	586.5225	514.463	616.6589	554.0339	15.061	591.9355	540.4738	607.8243	574.5441	14.5286	0.3849	0.5317	581.1094	488.4522	624.9417	532.5645	15.5934	0.5973	0.5214
2018-12-18 12:40:10.545	18725809	True	7	595.861	510.6951	615.153	551.0197	15.1133	587.0969	520.4213	606.4702	571.2187	15.1691	0.3848	0.5314	604.6252	500.969	623.5048	530.2943	15.0575	0.5976	0.5215
2018-12-18 12:40:10.562	18725826	True	7	595.9797	515.1019	613.7386	548.4477	15.1148	585.3965	533.4515	605.0647	568.7947	14.8257	0.3848	0.5315	606.5629	496.7522	622.2531	527.8708	15.4039	0.5976	0.5215
2018-12-18 12:40:10.578	18725842	True	7	591.3182	499.6524	612.1061	545.0326	15.34105	582.5809	525.9683	603.5423	565.9996	14.9764	0.3848	0.5314	600.0555	473.3365	620.662	524.1313	15.7057	0.5977	0.5212
2018-12-18 12:40:10.595	18725859	True	7	589.3568	502.3791	610.4338	541.9452	15.15955	588.3751	517.1956	602.4114	562.7145	14.8872	0.3849	0.5313	590.3385	487.5626	618.5544	521.396	15.4319	0.5976	0.5214
2018-12-18 12:40:10.612	18725876	True	7	568.8284	523.8123	607.5911	540.3069	15.1865	550.377	557.1744	598.9315	561.7921	15.1192	0.3845	0.5318	587.2798	490.4501	616.5892	518.9033	15.2538	0.5976	0.5214
2018-12-18 12:40:10.628	18725892	True	7	593.4822	504.0336	606.3445	537.5778	15.01305	572.197	515.6938	596.9182	558.3157	14.8187	0.3848	0.5313	614.7674	492.3734	615.7711	516.8399	15.2074	0.5978	0.5215
2018-12-18 12:40:10.645	18725909	True	7	584.3286	513.7469	604.3195	535.2772	15.22005	576.9131	555.8228	595.1255	557.4503	14.86	0.3848	0.5319	591.744	471.6711	613.5136	513.1041	15.5801	0.5976	0.5212
2018-12-18 12:40:10.662	18725926	True	7	583.9152	529.3954	602.3831	534.0881	15.3589	577.8721	553.4288	593.5052	556.632	15.2265	0.3847	0.5317	589.9583	505.3619	611.2609	511.5441	15.4913	0.5976	0.5216
2018-12-18 12:40:10.679	18725943	True	7	591.1857	512.1702	600.9933	531.8959	14.97505	584.519	536.5861	591.9898	554.832	14.6265	0.3848	0.5315	597.8525	487.7542	609.9968	508.9596	15.3236	0.5976	0.5214
